EBNA1BP2	0.854
LRCH4	0.502
CAMKK2	0.87
RAPGEF4	0.618
HCRTR1	0.876
SATB1	0.002605771
PLA2G2A	0.9670000000000001
PLA2G1B	0.752
L1CAM	0.586
EDG1	0.538
LGALS4	0.9630000000000001
CA8	0.596
NXT1	0.8
KCND1	0.602
WASF2	0.582
SPAG4	0.855
ODF1	0.988
KCNB1	0.5609999999999999
TXNL2	0.571
ACADSB	0.779
BCKDHB	0.991
XCL2	0.817
XCR1	0.637
C9ORF74	0.891
HIP2	0.0028403580000000003
CCK	0.718
EAF1	0.545
COL18A1	0.576
LOC286190	0.677
GM2A	0.009942507
FAM48A	0.863
BIRC4BP	0.5640000000000001
KCNF1	0.512
FBXO11	0.851
CARD11	0.9550000000000001
FANCB	0.958
ATP2B1	0.6910000000000001
ZNF451	0.8089999999999999
CAB39	0.513
BICD1	0.8400000000000001
TUBA8	0.653
HOXB9	0.553
AMIGO3	0.8480000000000001
ARL6IP5	0.788
PRAF2	0.7030000000000001
HELZ	0.919
FXYD2	0.694
MAPK7	0.586
PARVB	0.723
PREPL	0.5680000000000001
NAG6	0.723
ABCD2	0.674
ABCD1	0.9390000000000001
PCTK3	0.992
PALLD	0.893
TRBV21-1	0.002229657
MUC1	0.565
ASIP	0.9730000000000001
MC3R	0.988
GALNT5	0.669
PER3	0.51
BECN1	0.883
BRSK1	0.725
MAGI3	0.9790000000000001
ADRB1	0.978
ADAM19	0.75
CHML	0.921
CIRBP	0.817
KRT7	0.825
CSF2RA	0.893
RANBP10	0.878
CNTNAP4	0.6970000000000001
UBE2E3	0.8300000000000001
IBRDC2	0.968
DOCK10	0.916
RHOJ	0.713
ZBTB33	0.954
NHN1	0.6950000000000001
SLC12A1	0.9610000000000001
STK39	0.845
BYSL	0.664
SVIL	0.8400000000000001
TNFRSF17	0.988
HIST1H1T	0.526
HSD17B1	0.993
LY9	0.755
BCAP29	0.777
KIAA0251	0.784
NBPF3	0.855
PAXIP1	0.8089999999999999
PHIP	0.863
H3F3B	0.778
PROCR	0.997
PTTG1	0.882
PTTG1IP	0.812
ZCD1	0.887
NUCKS1	0.5660000000000001
SH2D1B	0.616
SLAMF1	0.798
MVD	0.9670000000000001
SGCG	0.802
SSPN	0.574
CD24	0.778
IL2RA	0.645
CRLF2	0.77
KIAA0232	0.743
TRIT1	0.589
CXCL12	0.851
IGHMBP2	0.51
GPR23	0.606
AFP	0.806
TERF2	0.649
P2RY12	0.878
SECTM1	0.8200000000000001
CD7	0.954
AKAP6	0.605
KIF1A	0.728
SYNE1	0.904
AQP1	0.989
RANGAP1	0.726
EXOC5	0.829
COMMD1	0.99
KCNIP1	0.598
API5	0.599
ARF4	0.851
NFYB	0.641
ATG4B	0.906
C14ORF139	0.772
VPS37A	0.968
VPS28	0.865
PINK1	0.744
ND1	0.777
NDUFS7	0.007267684000000001
SIT1	0.831
TMEM11	0.61
PELO	0.898
FLJ34515	0.9790000000000001
GLA	0.91
POU3F2	0.748
SNRPC	0.009355132
MGAM	0.6859999999999999
CACNA1D	0.8240000000000001
VANGL2	0.9359999999999999
FNBP1	0.742
RND2	0.642
GRK7	0.744
TRIM7	0.877
VTCN1	0.909
ALG11	0.944
DTNA	0.858
NFIL3	0.948
GRINL1A	0.845
BTBD10	0.001019256
DLG5	0.753
GCM1	0.672
KCNJ1	0.696
REN	0.553
ARVCF	0.552
RAB8B	0.792
VSNL1	0.758
CHRNA4	0.7010000000000001
MAD2L1BP	0.748
DRP2	0.008499554
SYMPK	0.004765962
RB1CC1	0.55
CD1B	0.77
ADRM1	0.646
OSTF1	0.001419983
ESRRG	0.717
MPST	0.748
RBM10	0.6759999999999999
HCAP-G	0.883
HSF2	0.7989999999999999
ATAD3A	0.653
WASL	0.511
ARMC6	0.5609999999999999
TTLL5	0.9319999999999999
CDC37L1	0.507
NANOS1	0.9650000000000001
NECAP2	0.608
RIPK4	0.651
RP9	0.802
MX1	0.764
MRPL14	0.883
SPHK2	0.667
CNP	0.8340000000000001
CIDEB	0.009860654
ANKRD6	0.653
FGG	0.603
FLT1	0.601
ITPR3	0.671
MMP12	0.775
PIK3C3	0.5660000000000001
SLC7A8	0.841
NR4A2	0.656
ADRA2B	0.608
KLF1	0.913
NEO1	0.851
KCNJ3	0.8340000000000001
NEF3	0.636
HEYL	0.771
PARP12	0.581
TESK1	0.635
AIF1	0.837
EEF1E1	0.87
CTRL	0.006287440000000001
TMEM4	0.674
STOM	0.5700000000000001
ACCN2	0.845
SMYD1	0.511
MCCC1	0.892
MCCC2	0.923
PRKCH	0.6839999999999999
HNRNPG-T	0.651
SLC30A3	0.915
AP3S1	0.868
PRPF4B	0.992
SDC3	0.721
BNIP3L	0.69
EMCN	0.749
MAN2B1	0.854
MAGEB18	0.6910000000000001
IDH1	0.534
SURF5	0.505
BAALC	0.8360000000000001
MAPKBP1	0.631
DDX4	0.539
GJA3	0.719
AAMP	0.985
FLJ13149	0.853
L3MBTL	0.779
PTPRD	0.645
SHOC2	0.62
PCSK2	0.757
PTPRO	0.7070000000000001
DDEF2	0.881
NGEF	0.851
LOC400642	0.001020858
RAD9A	0.8500000000000001
GPI	0.681
IFI35	0.964
STARD13	0.6930000000000001
CCDC92	0.503
DOK5	0.923
ZHX3	0.6799999999999999
METT11D1	0.541
TFPI	0.621
BRCC3	0.509
B3GNT2	0.6819999999999999
C1GALT1C1	0.9179999999999999
ADI1	0.735
NUPR1	0.9530000000000001
KIF20A	0.512
SRPK2	0.503
KSR2	0.913
EFHD1	0.5700000000000001
C16ORF14	0.675
RANBP5	0.995
THY1	0.9319999999999999
PPP1R2	0.864
GLO1	0.618
ECGF1	0.954
MED28	0.9450000000000001
CDK2AP1	0.802
IGHA1	0.81
PTPMT1	0.0035510050000000003
ZNF384	0.757
VIP	0.843
PKIB	0.9650000000000001
STAT6	0.813
DDEF1	0.804
ARMC7	0.647
SSX2IP	0.966
RDS	0.553
PRPH	0.993
GYPA	0.608
CXCL5	0.56
IL8RA	0.65
IRS4	0.542
PPIH	0.622
PRPF18	0.925
AP3B1	0.577
UNC45A	0.892
PLCD3	0.9
KLF12	0.927
ATF3	0.65
TNFRSF11B	0.8220000000000001
UBE4B	0.883
STX3	0.569
CASP14	0.662
TBC1D3C	0.589
LRP2BP	0.725
FGD1	0.855
ASB8	0.002957342
BAZ1A	0.9410000000000001
STK40	0.752
STAP2	0.748
HOXB1	0.647
THAP8	0.79
LIMK2	0.632
ARHGEF15	0.772
RASGRP3	0.716
RAB34	0.9
HMMR	0.873
ONECUT1	0.9319999999999999
CISH	0.872
CASQ2	0.757
CORT	0.008270567
SPINT2	0.773
DHDDS	0.8460000000000001
DIAPH1	0.536
TRPV1	0.923
CALCOCO1	0.893
GFER	0.9690000000000001
WSB1	0.005989398000000001
ITM2C	0.9730000000000001
WFS1	0.837
BTAF1	0.633
HLF	0.584
MC4R	0.681
PDE1C	0.641
BSDC1	0.921
LOC221442	0.526
GFI1	0.655
BACE1	0.776
RGS16	0.583
C3ORF10	0.906
YIPF3	0.8029999999999999
ZFYVE16	0.743
ARFGEF2	0.9730000000000001
ELL2	0.002491992
TRH	0.978
GLUD2	0.629
CEBPD	0.5640000000000001
IFNB1	0.763
N4BP3	0.555
NRBP1	0.53
EDNRB	0.752
EDG3	0.787
C4B	0.6859999999999999
KRT16	0.852
ZNF443	0.8340000000000001
SYN2	0.921
WWOX	0.621
SEC24D	0.716
BRD4	0.806
PHPT1	0.9490000000000001
CDC42EP1	0.8440000000000001
MYST3	0.534
TIAF1	0.647
IFT57	0.731
TIMM22	0.008115562
TIMM9	0.628
HIST1H2BN	0.688
BGLAP	0.663
CEACAM6	0.984
TWIST2	0.921
FAM107A	0.635
RIOK3	0.58
ARL1	0.738
AGGF1	0.887
SLC7A5	0.9359999999999999
C9	0.786
RALGDS	0.598
PDLIM5	0.996
PILRA	0.783
CCT5	0.878
AGTR2	0.873
EAF2	0.746
TBC1D10A	0.505
VPS39	0.688
TIPARP	0.904
GZMB	0.6759999999999999
TIMM23	0.875
FAT	0.9339999999999999
NOP17	0.602
SCYE1	0.722
LHX1	0.9430000000000001
ADRBK2	0.868
HOXA2	0.551
FLJ21908	0.964
FNBP1L	0.565
EPB42	0.8260000000000001
KLF11	0.8420000000000001
SH3D19	0.653
ADAM9	0.648
LOC645089	0.787
VDAC2	0.745
CSRP2	0.651
MATN2	0.884
SYP	0.9550000000000001
AMARCH02	0.504
UBE2H	0.6930000000000001
MAP3K9	0.528
RNASEL	0.643
DCP2	0.956
EIF2C2	0.9410000000000001
IL23R	0.709
FCGR1A	0.8009999999999999
NPFFR2	0.745
NPFF	0.754
CXCL10	0.754
TNFRSF18	0.596
PRKAA2	0.666
PSG9	0.514
GNG4	0.73
STS-1	0.968
FOXK2	0.002551742
TAF1A	0.575
SEMG1	0.749
NR3C2	0.506
C14ORF172	0.582
CGI-09	0.728
FLJ20125	0.623
HK3	0.516
GSC	0.505
GRID2	0.935
PIK4CA	0.753
SERPINB1	0.526
CNKSR2	0.6759999999999999
ENSA	0.655
PRDX5	0.543
YAF2	0.008849266
MYCN	0.9730000000000001
SFI1	0.8
HIPK1	0.7909999999999999
KEL	0.628
TAX1BP1	0.869
SLC4A2	0.859
PHF12	0.5680000000000001
CD177	0.006672068000000001
LOC63928	0.992
KLF8	0.892
CCRL1	0.872
BTBD14B	0.592
SYT6	0.726
STAT2	0.987
ISGF3G	0.615
ITGA7	0.732
CSF3	0.906
ZHX2	0.506
YARS	0.776
CIT	0.772
SYTL4	0.528
PTEN	0.9179999999999999
NR2E3	0.571
PLEKHA8	0.738
CDCP1	0.862
OSTM1	0.9790000000000001
GRHPR	0.714
CCL21	0.646
HEXB	0.652
HR	0.9390000000000001
ICAM4	0.888
PKLR	0.503
CIC	0.631
HIST4H4	0.515
GNRH1	0.994
GNRHR	0.6910000000000001
MICA	0.00873813
FGF9	0.992
SMU1	0.877
RHAG	0.774
AP3B2	0.995
C8ORFK32	0.594
CRYBB2	0.525
VCPIP1	0.991
DNTTIP2	0.9670000000000001
CCL3L3	0.852
TCP10	0.9339999999999999
EGFL9	0.9570000000000001
PCDH7	0.912
NMB	0.995
TPP1	0.006162002000000001
ZNF423	0.513
PCTK2	0.981
UCK1	0.94
HMP19	0.6819999999999999
MCTS1	0.631
UBE2D1	0.741
RNF126	0.615
NOL8	0.884
CABP4	0.9670000000000001
CACNA1F	0.783
FANCG	0.723
CYP19A1	0.669
NPBWR2	0.715
GABRA4	0.511
CEBPZ	0.891
NRF1	0.506
ZP4	0.717
FREQ	0.627
IL1RAPL1	0.778
ADCY5	0.874
KBTBD4	0.7030000000000001
LOX	0.913
SUMF2	0.718
RALGPS2	0.9239999999999999
RCN2	0.798
RNPC2	0.8400000000000001
DDAH2	0.749
FLT3LG	4.6012400000000007E-4
SNF8	0.713
MAN1C1	0.727
CCL14	0.555
HAAO	0.597
STK19	0.006940479000000001
PRAME	0.77
CECR2	0.5609999999999999
GABARAP	0.009570661
FANCF	0.598
RHPN1	0.835
STK35	0.735
DAG1	0.548
LYK5	0.635
SLA2	0.7010000000000001
MUS81	0.8380000000000001
TAP2	0.717
CNTN2	0.894
NEK2	0.579
AEBP1	0.763
MTDH	0.884
ABCB1	0.648
NALP1	0.769
TUB	0.909
CCT6A	0.596
MRPL24	0.007196949000000001
UBOX5	0.878
UBE2E2	0.556
HSPA2	0.53
KIRREL	0.8
QTRT1	8.484440000000001E-4
ZDHHC3	0.539
TMLHE	0.855
GALNT10	0.739
CCDC7	0.872
GAS1	0.615
SHH	0.775
BZW1	0.9299999999999999
PI4KII	0.952
C1QL3	0.696
PDPR	0.792
DIDO1	0.9770000000000001
AKT3	0.7030000000000001
TRPC4	0.878
C1QTNF5	0.595
CRY2	0.644
TLOC1	0.543
LOC440117	0.615
ZFP106	0.576
INPPL1	0.708
IL18BP	0.539
MYST1	0.631
CCNDBP1	0.664
ZNF334	0.77
FBXO21	0.853
PIK3AP1	0.9199999999999999
TMEM41B	0.781
H2AFZ	0.503
FASTK	0.545
LRRC1	0.0047090230000000005
REG1A	0.602
CHX10	0.787
AIP	0.841
HBZ	0.719
CCNB3	0.595
RPS6KA2	0.856
DDO	0.931
GNA14	0.667
CARS	0.892
KLRK1	0.546
NOS2A	0.6819999999999999
WISP2	0.896
BCAS1	0.944
FAM57A	0.907
CALCR	0.737
CSF2	0.944
ELMO1	0.956
OLFM1	0.784
ARL6IP	0.73
TNFSF18	0.812
MGC62100	0.9550000000000001
NPAT	0.871
FAM60A	0.813
SPRR3	0.916
IVL	0.737
GALNT1	0.964
IL9R	0.003855578
MGC21675	0.86
CAMLG	0.669
PKHD1	0.762
LZTR2	0.6890000000000001
PIGP	0.595
KCNE1	0.644
KCNH2	0.9179999999999999
TRPC6	0.978
RAB6IP2	0.5720000000000001
PTMS	0.712
PGRMC2	0.555
FAM86C	0.8280000000000001
OTUD7	0.529
MUTED	0.782
CARD8	0.745
CSDA	0.629
HBG2	0.652
DKFZP761H2121	0.575
UHRF1	0.006168809000000001
CD300E	0.8440000000000001
SAA1	0.78
ZA20D2	0.982
DHX30	0.69
C10ORF30	0.009256581
DRD4	0.6910000000000001
ARFGAP1	0.9410000000000001
SPA17	0.888
CCDC14	0.636
PPP1R12A	0.625
LAMC1	0.718
FLT3	0.708
SOX8	0.812
ATP2A1	0.52
KIAA2010	0.6950000000000001
SNIP	0.856
EYA2	0.009244262
LZTS1	0.003003396
ANP32B	0.6819999999999999
LCN2	0.929
IPO4	0.9430000000000001
PRPF40B	0.8049999999999999
PITPNC1	0.591
HSPA14	0.554
STIP1	0.847
PPFIA2	0.784
CHAF1A	0.0036188640000000003
CTF1	0.671
C22ORF9	0.923
LMAN1	0.516
KIAA2026	0.007571192000000001
TMEPAI	0.585
TNC	0.623
CYB5R1	0.6890000000000001
C17ORF44	0.702
PRKAB2	0.825
NR5A2	0.78
SEPHS1	0.0071388120000000005
LHCGR	0.713
TCEB3B	0.582
LOC648077	0.679
C17ORF61	0.952
PCCA	0.962
LDHA	0.717
MYL1	0.567
C19ORF40	0.87
MRE11A	0.622
KCNG1	0.008279481
PIP	0.69
NUCB1	0.724
NDUFS1	0.602
MDH2	0.958
KIF13A	0.972
AP1B1	0.734
SOX2	0.536
ALG10B	0.655
ECM1	0.815
EPHA7	0.6779999999999999
ZNF8	0.9590000000000001
PIWIL1	0.636
NPHP1	0.516
PRSS3	0.921
SCUBE2	0.775
BNC2	0.704
CTSE	0.907
GLRX	0.558
JMY	0.584
DEFA5	0.59
PRSS1	0.7010000000000001
CLDN3	0.536
PLXNB2	0.796
SAT2	0.563
PUS7	0.694
CD244	0.6950000000000001
ARNT	0.777
LDB3	0.562
NXF2	0.77
TRAPPC4	0.6759999999999999
GUCA1B	0.7969999999999999
GUCY2F	0.604
ETNK2	0.9670000000000001
HCCA2	0.852
STK38	0.74
TSSK4	0.5720000000000001
TPSAB1	0.893
DSG3	0.687
SLC35E1	0.9650000000000001
CUEDC2	0.716
RMI1	0.6859999999999999
R3HDM1	0.614
SECISBP2	0.743
LOC643154	0.885
CNTF	0.504
ZNF439	9.702400000000001E-5
NIP7	0.535
TRIM5	0.956
PGEA1	0.902
MDN1	0.9510000000000001
MALT1	0.549
KBTBD7	0.755
PGM1	0.647
UGP2	0.008650068
HSD17B4	0.658
CSTF2T	0.0047263570000000005
FEZ2	0.8
FLJ11021	0.8440000000000001
SLC2A4	0.548
MTMR11	0.851
CAP1	0.812
RREB1	0.6819999999999999
MYO5A	0.903
TBC1D5	0.594
APOH	0.61
THBS3	0.87
THBS2	0.786
CBWD1	0.892
PRLH	0.551
PRLHR	0.615
GCDH	0.815
CIP29	0.8420000000000001
BAI1	0.7949999999999999
RHO	0.505
CAST1	0.889
FAM13C1	0.758
GYG1	0.621
DHX37	0.855
MTFR1	0.6910000000000001
SNPH	0.815
EPHA3	0.538
TSPAN3	0.97
CUTA	0.813
CASP5	0.604
PUNC	0.833
PGAM2	0.66
RINT1	0.9590000000000001
HRNR	0.519
IL19	0.509
IL20RA	0.73
NCOA5	0.6859999999999999
NR1D2	0.8400000000000001
FBXO18	0.769
DREV1	0.845
GATA4	0.766
CHMP2A	0.991
LOC129531	0.87
KLF13	0.921
SNRPN	0.591
RTF1	0.6779999999999999
PFDN4	0.8180000000000001
PRG1	0.919
SORT1	0.885
MMP11	0.601
CLDN2	0.645
ROPN1L	0.723
AKAP3	0.636
PIWIL4	0.6779999999999999
F8A1	0.0019294870000000001
SNRK	0.616
CDKN2C	0.9630000000000001
MAP7	0.778
C1ORF117	0.8420000000000001
LOC642411	0.645
LRRN6A	0.522
CABIN1	0.65
PRDM2	0.55
CRKRS	0.5609999999999999
KRTAP9-3	0.821
BZW2	0.521
EFNB3	0.665
TUBGCP2	0.744
SEC22B	0.562
RTN3	0.615
DEDD2	0.64
C6ORF166	0.513
GLG1	0.865
TCEAL1	0.886
KLF5	0.558
MECR	0.8009999999999999
CCS	0.962
APBA1	0.909
NFYC	0.921
TOMM34	0.555
CBX8	0.004967577000000001
RIN1	0.62
LOC644406	0.657
CD163	0.637
ADARB1	0.815
AURKAIP1	0.509
CDK10	0.919
AFTPH	0.008999555
EFNA3	0.962
SCP2	0.852
STRN	0.909
TSN	0.6910000000000001
SERPINA2	0.69
PGAM5	0.0064918300000000005
PTPRH	0.743
OTUD4	0.643
DARC	0.887
AFG3L2	0.591
C12ORF30	0.8160000000000001
GUCY2C	0.576
GUCA2A	0.666
KIAA0514	0.903
PB1	0.7889999999999999
TAF6L	0.729
DDX26B	0.978
KIAA0182	0.981
SPG20	0.7969999999999999
NHLH1	0.843
NEIL1	0.569
TBX5	0.66
ANXA7	0.91
SNCB	0.709
MBD4	0.806
PYGO2	0.896
TNFRSF13C	0.673
RHEBL1	0.974
PIK3CB	0.781
SNX4	0.644
DTX3	0.783
REPS2	0.5720000000000001
MRPL40	0.578
CALB2	0.9239999999999999
LOC642558	0.865
ODC1	0.837
CAMKK1	0.867
CAMK1D	0.523
SMC4L1	0.754
MARK1	0.521
PIGC	0.661
PIGL	0.508
C11ORF56	0.005891373000000001
RRAGA	0.796
RASSF4	0.9239999999999999
EHD1	0.798
ICA1	0.623
MKKS	0.746
PRKCBP1	0.912
PLAA	0.58
SNX5	0.548
RYK	0.009641948000000001
WNT1	0.616
P2RX4	0.575
KIAA1754L	0.503
PPAN	0.9790000000000001
LGALS8	0.901
NR2C1	0.735
LMTK2	0.827
FLJ41350	0.58
CAMK2B	0.889
MEGF8	0.968
CCL13	0.766
ABCC9	0.709
FGF6	0.9359999999999999
FLJ22746	0.948
TNFAIP8	0.665
RAI1	0.927
SCN3B	0.594
GEM	0.9470000000000001
MTM1	0.796
MTMR12	0.009689488
C10ORF4	0.8320000000000001
CER1	0.75
TUBG2	0.877
SYT2	0.002957904
ING2	0.929
FOXM1	0.653
HLA-E	0.711
SETD2	0.002737081
CCKBR	0.711
GAST	0.946
FMNL2	0.005692264000000001
PPP2R2A	0.749
AP1G2	0.771
AP1S2	0.578
CLIC5	0.584
MASA	0.509
GPC4	0.764
MC1R	0.75
LRRFIP2	0.858
IMP3	0.618
MPHOSPH10	0.877
GIT2	0.506
RRM2B	0.821
KSR1	0.004768521
GJB1	0.655
RALY	0.008549551
APOC2	0.851
C14ORF166	0.764
C9ORF82	0.8460000000000001
MTMR3	0.827
MAP6	0.723
PPP2R5E	0.576
NCR3	0.7889999999999999
FBXO9	0.687
MAN2A2	0.595
SLC1A1	0.668
APOBEC3C	0.765
KIAA0376	0.603
DUSP11	0.002482141
GPD2	0.8220000000000001
TNFRSF7	0.914
C16ORF70	0.798
AKR1C3	0.668
CHMP1B	0.91
LBP	0.6779999999999999
CFHR1	0.8380000000000001
PRCP	0.55
C20ORF67	0.902
WDR3	0.663
PDE10A	0.8420000000000001
ARNT2	0.592
SLMAP	0.867
SRGAP3	0.734
GNAT1	0.847
BAG4	0.009188008
HTR1D	0.612
C6ORF199	0.8340000000000001
FLJ23436	0.535
REC8L1	0.517
C3AR1	0.674
CD72	0.738
ARTS-1	0.722
ATP2B2	0.9650000000000001
SLC2A3	0.748
SENP7	0.525
NR1H3	0.525
ZNF365	0.599
C3ORF19	0.804
ZNF198	0.5660000000000001
FOXP4	0.004353741
TRIM3	0.958
PPIL1	0.989
HADHSC	0.804
TCF12	0.988
RRAD	0.00880165
CS	0.974
SLC6A9	0.871
C10ORF88	0.567
BRRN1	0.744
CAPG	0.858
MAML1	0.8140000000000001
SATB2	0.878
ATOX1	0.579
ATP7A	0.619
BNIP2	0.526
STK38L	0.954
C3ORF40	0.001280856
LGALS2	0.72
OIP5	0.659
CARD12	0.512
SH3BGR	0.8140000000000001
CHD8	0.504
FSTL3	0.741
ACAD8	0.867
HIST3H2BB	0.876
TLN2	0.9450000000000001
PIP5K1C	0.005269176
XRCC3	0.9390000000000001
RAD51C	0.513
RSN	0.588
B4GALT3	0.612
SURF2	0.547
ZNHIT3	0.741
TUBB2C	0.501
DAZ4	0.97
DZIP1	0.504
LOC203547	0.685
RAP80	0.779
FAM45A	0.565
TRIM31	0.586
MRPL44	0.0075501050000000005
LOC285084	0.907
ZNF567	0.8240000000000001
TMPRSS3	0.526
AHCTF1	0.942
RAB1B	0.724
VPS37C	0.751
GABPA	0.854
KLRA1	0.837
SERPINA1	0.557
POLE4	0.006612098000000001
UHMK1	0.584
PAM	0.56
CST5	0.675
CTSS	0.883
SP3	0.713
TASP1	0.552
SUV39H2	0.833
MUT	0.9299999999999999
MCEE	0.543
POU3F1	0.715
NME4	0.913
AKAP7	0.887
PRKAG1	0.974
ELTD1	0.657
CEP76	0.732
CETN3	0.7969999999999999
ZWINT	0.009041036
HHIP	0.9510000000000001
MAGEA1	0.004700339
ZNF580	0.5640000000000001
EIF4EBP3	0.649
SEMA4B	0.562
PLXNB1	0.8460000000000001
CRELD1	0.009451906
HERC5	0.917
C4ORF17	0.0051713720000000005
POLG2	0.567
TBL1Y	0.537
C8ORF48	0.944
IL28A	0.536
PAX5	0.981
ZNF622	0.8380000000000001
D4S234E	0.764
TRIM62	0.8260000000000001
KLK4	0.992
RAG1	0.755
AGTPBP1	0.613
HIST1H3H	0.929
GPHN	0.958
METTL1	0.003359387
WDR4	0.658
SNX3	0.532
AP3S2	0.662
GBA	0.77
TNFRSF10C	0.537
MC5R	0.008897211
AP1M2	0.702
NFATC3	0.886
C1R	0.79
ACADVL	0.6990000000000001
AGPAT1	0.694
TRIOBP	0.736
BAG2	0.989
SLC4A4	3.7091900000000004E-4
RP1	0.864
TREX2	0.866
ZA20D1	0.97
DDR2	0.862
GLRA2	0.598
PLSCR4	0.608
SMG1	0.608
ZC3H10	0.914
BATF	0.889
PLEKHO1	0.788
CEP55	0.51
ADAM23	0.726
CCR8	0.673
CCL1	0.8029999999999999
PNLIP	0.996
CLPS	0.645
HOXD9	0.6890000000000001
LIPT1	0.892
OSTALPHA	0.735
ITPK1	0.7010000000000001
AMY1A	0.9319999999999999
CADPS2	0.721
SACM1L	0.534
LTBP4	0.9790000000000001
GPR135	0.745
PKIG	0.745
KPTN	0.558
LDLR	0.592
KDELR2	0.6890000000000001
SEMA4A	0.839
HAVCR1	0.722
EBI3	0.649
VCAM1	0.857
NALP4	0.621
ATP1A3	0.962
ARHGAP5	0.908
TAF1B	0.982
OXCT2	0.53
DUSP14	0.9179999999999999
ZNF382	0.5640000000000001
PON1	0.744
PPP5C	0.837
PTGES3	2.8290700000000005E-4
HLA-B	0.529
ARNTL2	0.753
UCP1	0.879
HIGD1A	0.746
KCNJ15	0.923
EML1	0.857
ISG20L2	0.9450000000000001
UPF3A	0.669
RTKN	0.976
CHST12	0.8440000000000001
UGCGL1	0.635
ARID4B	0.588
DLAT	0.548
MBTPS1	0.813
MTSS1	0.007745239000000001
MYLIP	0.9550000000000001
TBCD	0.9410000000000001
LSP1	0.501
MTMR7	0.606
CACNA1H	0.574
KCNMA1	0.515
SLC26A3	0.635
RNF31	0.721
NEUROG2	0.673
SYNE2	0.908
TNR	0.732
SEMA4G	0.694
DAD1	0.997
SERPINB13	0.54
CLPP	0.504
SH2D3C	0.8
CARD9	0.531
NFATC4	0.637
THRAP2	0.796
ASEPT7	0.673
ASEPT9	0.833
ARHGDIG	0.8440000000000001
DNAJB2	0.99
EBPL	0.781
PIN4	0.637
VPREB3	0.8049999999999999
IGHM	0.0035591250000000002
DIP13B	0.008013694
SFRS2IP	0.7030000000000001
TNNT2	0.785
HSN2	0.782
GRP	0.908
KIAA0774	0.7030000000000001
ZNF655	0.741
KCNJ10	0.714
MGC34821	0.9179999999999999
BRI3	0.81
GNRH2	0.81
GNRHR2	0.9750000000000001
C14ORF102	0.867
RASIP1	0.534
GADD45GIP1	0.8500000000000001
ANAPC11	0.681
ANAPC2	0.502
CDKL2	0.7889999999999999
MPP1	0.623
EPN1	0.908
CHMP4A	0.65
SYT17	0.9259999999999999
CACNB3	0.669
PRKAR2B	0.6799999999999999
TCL1A	0.536
PTBP2	0.94
SPIN	0.895
PIP3-E	0.74
PTRF	0.916
PRTN3	0.67
IL32	0.557
MICAL1	0.643
BCAS2	0.731
KCNJ16	0.0040427300000000005
CAMSAP1L1	0.625
TNFRSF9	0.765
ZIC2	0.988
ZFP64	0.009861866
CCL27	0.553
CCR10	0.731
G3BP2	0.717
TRPV6	0.713
MATN4	0.515
MATN1	0.529
DDX18	0.5720000000000001
CBX2	0.541
C9ORF86	0.892
ADAM2	0.661
KCNK3	0.009860327
KIAA0087	0.53
SEMA4D	0.878
CXCL1	0.747
JPH3	0.766
SERPINC1	0.56
TRIP11	0.685
LIF	0.008109876
ZNF598	0.872
S100A9	0.772
STIM2	0.867
STIM1	0.995
ZNF488	0.537
MTR	0.827
SLC39A7	0.532
ANKRA2	0.862
CHRD	0.577
PYCARD	0.9510000000000001
CYB5R3	0.672
CEP250	0.714
LOC653361	0.773
TXLNA	0.6839999999999999
ANXA5	0.514
ROR2	0.635
PDCD4	0.648
FZD8	0.652
NPAS2	0.584
RGS22	0.665
MRPL4	0.931
ST14	0.517
PITPNA	0.5720000000000001
RNF34	0.866
MLLT7	0.785
PTGFRN	0.706
FKBP8	0.009854583
HK1	0.854
TMEM43	0.549
GPRASP2	0.671
PSMC5	0.921
QPRT	0.5660000000000001
GSPT2	0.634
SHARPIN	0.669
USP16	0.711
CD8B	0.855
VPS16	4.8231300000000006E-4
RASD2	0.8320000000000001
LCAT	0.721
ASEPT11	0.627
LTA4H	0.606
PAX7	0.628
PEPD	0.8380000000000001
C6ORF47	0.735
ALOX5	0.995
LMO7	0.885
DAZL	0.802
ARID5B	0.662
IFT88	0.825
PDK2	0.009730387
CFHR5	0.562
BRIP1	0.59
ZNF278	0.6930000000000001
CEP72	0.002693475
CDAN1	0.923
UFC1	0.657
CNN3	0.984
MAN1A2	0.652
LOC283483	0.739
WDR51B	0.738
ARPC1B	0.972
FMNL1	0.742
TPD52L3	0.7949999999999999
HMGCR	0.835
HDLBP	0.7050000000000001
ADAR	0.8089999999999999
CLDN12	0.526
FGF5	0.696
ALS2CR8	0.619
MSR1	0.005029536
FLJ12688	0.927
MPL	0.718
NFATC1	0.51
SMTN	0.58
C14ORF135	0.762
PXMP4	0.796
ZNF167	0.712
PDCD2	0.6799999999999999
OLIG2	0.73
NKX2-2	0.5720000000000001
SCN1B	0.8500000000000001
ATPBD1C	0.737
GFRA3	0.905
ARTN	0.6799999999999999
ULBP3	0.984
LEMD3	0.548
TUSC4	0.526
TTC3	0.893
LOC151877	0.9710000000000001
TLR1	0.599
ARHGAP4	0.631
SLC16A3	0.622
SEMA4C	0.8160000000000001
NEUROD6	0.8089999999999999
GLP1R	0.659
PLEKHG4	0.879
TES	0.863
ACTL7A	0.925
TUBGCP3	0.9470000000000001
GMPR	0.694
